5.385964393615722656e+00,5.563227176666259766e+00,5.740490436553955078e+00,5.917753696441650391e+00,6.095016956329345703e+00,6.272279739379882812e+00,6.449542999267578125e+00,6.626805782318115234e+00,6.804069519042968750e+00,6.981332778930664062e+00,7.158596038818359375e+00,7.335859298706054688e+00,7.513121604919433594e+00,7.690384864807128906e+00,7.867648124694824219e+00,8.044911384582519531e+00,8.222174644470214844e+00,8.399437904357910156e+00,8.576701164245605469e+00,8.753963470458984375e+00
5.392357349395751953e+00,5.569830894470214844e+00,5.747304916381835938e+00,5.924778461456298828e+00,6.102252483367919922e+00,6.279725551605224609e+00,6.457199573516845703e+00,6.634673118591308594e+00,6.812146663665771484e+00,6.989620685577392578e+00,7.167094230651855469e+00,7.344568252563476562e+00,7.522041320800781250e+00,7.699514865875244141e+00,7.876988887786865234e+00,8.054462432861328125e+00,8.231936454772949219e+00,8.409410476684570312e+00,8.586884498596191406e+00,8.764356613159179688e+00
5.398750782012939453e+00,5.576434612274169922e+00,5.754118919372558594e+00,5.931803226470947266e+00,6.109487533569335938e+00,6.287171840667724609e+00,6.464856147766113281e+00,6.642539978027343750e+00,6.820224285125732422e+00,6.997908592224121094e+00,7.175592899322509766e+00,7.353277206420898438e+00,7.530960559844970703e+00,7.708645343780517578e+00,7.886329650878906250e+00,8.064013481140136719e+00,8.241698265075683594e+00,8.419382095336914062e+00,8.597066879272460938e+00,8.774750709533691406e+00
5.405144214630126953e+00,5.583038330078125000e+00,5.760933399200439453e+00,5.938827991485595703e+00,6.116723060607910156e+00,6.294617652893066406e+00,6.472512245178222656e+00,6.650406837463378906e+00,6.828301906585693359e+00,7.006196498870849609e+00,7.184091567993164062e+00,7.361986160278320312e+00,7.539880275726318359e+00,7.717775344848632812e+00,7.895669937133789062e+00,8.073564529418945312e+00,8.251460075378417969e+00,8.429354667663574219e+00,8.607249259948730469e+00,8.785143852233886719e+00
5.411537170410156250e+00,5.589642047882080078e+00,5.767747402191162109e+00,5.945852756500244141e+00,6.123958587646484375e+00,6.302063465118408203e+00,6.480168819427490234e+00,6.658273696899414062e+00,6.836379051208496094e+00,7.014484405517578125e+00,7.192589759826660156e+00,7.370695114135742188e+00,7.548799991607666016e+00,7.726905345916748047e+00,7.905010700225830078e+00,8.083116531372070312e+00,8.261221885681152344e+00,8.439327239990234375e+00,8.617432594299316406e+00,8.795536994934082031e+00
5.417930603027343750e+00,5.596245765686035156e+00,5.774561882019042969e+00,5.952877998352050781e+00,6.131193637847900391e+00,6.309509277343750000e+00,6.487824916839599609e+00,6.666140556335449219e+00,6.844456672668457031e+00,7.022772312164306641e+00,7.201088428497314453e+00,7.379404544830322266e+00,7.557719230651855469e+00,7.736035346984863281e+00,7.914351463317871094e+00,8.092667579650878906e+00,8.270982742309570312e+00,8.449298858642578125e+00,8.627614974975585938e+00,8.805930137634277344e+00
5.424323558807373047e+00,5.602849483489990234e+00,5.781376361846923828e+00,5.959902763366699219e+00,6.138429164886474609e+00,6.316955089569091797e+00,6.495481491088867188e+00,6.674007415771484375e+00,6.852533817291259766e+00,7.031060218811035156e+00,7.209587097167968750e+00,7.388113498687744141e+00,7.566638946533203125e+00,7.745165348052978516e+00,7.923691749572753906e+00,8.102218627929687500e+00,8.280744552612304688e+00,8.459271430969238281e+00,8.637797355651855469e+00,8.816323280334472656e+00
5.430716991424560547e+00,5.609453678131103516e+00,5.788190364837646484e+00,5.966927528381347656e+00,6.145664215087890625e+00,6.324400901794433594e+00,6.503138065338134766e+00,6.681874275207519531e+00,6.860611438751220703e+00,7.039348602294921875e+00,7.218085289001464844e+00,7.396822452545166016e+00,7.575558662414550781e+00,7.754295349121093750e+00,7.933032512664794922e+00,8.111769676208496094e+00,8.290506362915039062e+00,8.469243049621582031e+00,8.647980690002441406e+00,8.826716423034667969e+00
5.437109947204589844e+00,5.616057395935058594e+00,5.795004844665527344e+00,5.973952293395996094e+00,6.152899742126464844e+00,6.331846714019775391e+00,6.510794162750244141e+00,6.689741134643554688e+00,6.868689060211181641e+00,7.047636508941650391e+00,7.226583957672119141e+00,7.405531406402587891e+00,7.584477901458740234e+00,7.763425350189208984e+00,7.942372798919677734e+00,8.121320724487304688e+00,8.300268173217773438e+00,8.479215621948242188e+00,8.658163070678710938e+00,8.837109565734863281e+00
5.443503379821777344e+00,5.622661113739013672e+00,5.801818847656250000e+00,5.980977058410644531e+00,6.160134792327880859e+00,6.339292526245117188e+00,6.518450736999511719e+00,6.697607994079589844e+00,6.876766204833984375e+00,7.055924415588378906e+00,7.235082149505615234e+00,7.414240360260009766e+00,7.593397617340087891e+00,7.772555351257324219e+00,7.951713562011718750e+00,8.130871772766113281e+00,8.310029983520507812e+00,8.489187240600585938e+00,8.668345451354980469e+00,8.847502708435058594e+00
5.449896335601806641e+00,5.629264831542968750e+00,5.808633327484130859e+00,5.988001823425292969e+00,6.167370319366455078e+00,6.346738338470458984e+00,6.526106834411621094e+00,6.705474853515625000e+00,6.884843826293945312e+00,7.064212322235107422e+00,7.243580818176269531e+00,7.422949314117431641e+00,7.602316856384277344e+00,7.781685352325439453e+00,7.961054325103759766e+00,8.140422821044921875e+00,8.319790840148925781e+00,8.499159812927246094e+00,8.678528785705566406e+00,8.857895851135253906e+00
5.456289768218994141e+00,5.635868549346923828e+00,5.815447330474853516e+00,5.995026588439941406e+00,6.174605369567871094e+00,6.354184150695800781e+00,6.533763408660888672e+00,6.713342189788818359e+00,6.892920970916748047e+00,7.072500228881835938e+00,7.252079010009765625e+00,7.431658267974853516e+00,7.611236572265625000e+00,7.790815830230712891e+00,7.970394611358642578e+00,8.149973869323730469e+00,8.329552650451660156e+00,8.509131431579589844e+00,8.688711166381835938e+00,8.868288993835449219e+00
5.462682723999023438e+00,5.642471790313720703e+00,5.822261810302734375e+00,6.002051353454589844e+00,6.181840896606445312e+00,6.361629962921142578e+00,6.541419506072998047e+00,6.721209049224853516e+00,6.900998592376708984e+00,7.080788135528564453e+00,7.260577678680419922e+00,7.440367221832275391e+00,7.620155811309814453e+00,7.799945831298828125e+00,7.979735374450683594e+00,8.159524917602539062e+00,8.339314460754394531e+00,8.519104003906250000e+00,8.698893547058105469e+00,8.878682136535644531e+00
5.469076156616210938e+00,5.649075508117675781e+00,5.829075813293457031e+00,6.009076118469238281e+00,6.189075946807861328e+00,6.369075775146484375e+00,6.549076080322265625e+00,6.729075431823730469e+00,6.909075736999511719e+00,7.089076042175292969e+00,7.269075870513916016e+00,7.449076175689697266e+00,7.629075527191162109e+00,7.809075832366943359e+00,7.989075660705566406e+00,8.169075965881347656e+00,8.349076271057128906e+00,8.529076576232910156e+00,8.709075927734375000e+00,8.889075279235839844e+00
5.475469112396240234e+00,5.655679225921630859e+00,5.835889816284179688e+00,6.016100883483886719e+00,6.196311473846435547e+00,6.376521587371826172e+00,6.556732177734375000e+00,6.736942291259765625e+00,6.917153358459472656e+00,7.097363948822021484e+00,7.277574539184570312e+00,7.457785129547119141e+00,7.637994766235351562e+00,7.818205833435058594e+00,7.998416423797607422e+00,8.178627014160156250e+00,8.358837127685546875e+00,8.539048194885253906e+00,8.719259262084960938e+00,8.899468421936035156e+00
5.481862068176269531e+00,5.662282943725585938e+00,5.842704296112060547e+00,6.023125648498535156e+00,6.203546524047851562e+00,6.383967399597167969e+00,6.564388751983642578e+00,6.744809150695800781e+00,6.925230503082275391e+00,7.105651855468750000e+00,7.286072731018066406e+00,7.466494083404541016e+00,7.646914482116699219e+00,7.827335834503173828e+00,8.007757186889648438e+00,8.188178062438964844e+00,8.368598937988281250e+00,8.549020767211914062e+00,8.729441642761230469e+00,8.909861564636230469e+00
5.488255500793457031e+00,5.668886661529541016e+00,5.849518299102783203e+00,6.030149936676025391e+00,6.210782051086425781e+00,6.391413211822509766e+00,6.572044849395751953e+00,6.752676010131835938e+00,6.933307647705078125e+00,7.113939762115478516e+00,7.294571399688720703e+00,7.475203037261962891e+00,7.655833721160888672e+00,7.836465358734130859e+00,8.017097473144531250e+00,8.197729110717773438e+00,8.378360748291015625e+00,8.558992385864257812e+00,8.739624023437500000e+00,8.920254707336425781e+00
5.494648456573486328e+00,5.675490379333496094e+00,5.856332778930664062e+00,6.037174701690673828e+00,6.218017101287841797e+00,6.398859024047851562e+00,6.579700946807861328e+00,6.760542869567871094e+00,6.941385269165039062e+00,7.122227668762207031e+00,7.303069591522216797e+00,7.483911991119384766e+00,7.664753437042236328e+00,7.845595359802246094e+00,8.026437759399414062e+00,8.207280158996582031e+00,8.388122558593750000e+00,8.568964958190917969e+00,8.749806404113769531e+00,8.930647850036621094e+00
5.501041889190673828e+00,5.682094097137451172e+00,5.863146781921386719e+00,6.044199466705322266e+00,6.225252151489257812e+00,6.406304836273193359e+00,6.587357521057128906e+00,6.768409729003906250e+00,6.949462413787841797e+00,7.130515098571777344e+00,7.311568260192871094e+00,7.492620944976806641e+00,7.673672676086425781e+00,7.854725360870361328e+00,8.035778045654296875e+00,8.216831207275390625e+00,8.397883415222167969e+00,8.578936576843261719e+00,8.759989738464355469e+00,8.941040992736816406e+00
5.507434844970703125e+00,5.688697814941406250e+00,5.869960784912109375e+00,6.051224231719970703e+00,6.232487678527832031e+00,6.413750648498535156e+00,6.595013618469238281e+00,6.776276588439941406e+00,6.957540035247802734e+00,7.138803005218505859e+00,7.320066452026367188e+00,7.501329898834228516e+00,7.682592391967773438e+00,7.863855361938476562e+00,8.045118331909179688e+00,8.226382255554199219e+00,8.407645225524902344e+00,8.588908195495605469e+00,8.770172119140625000e+00,8.951434135437011719e+00
5.513827800750732422e+00,5.695301532745361328e+00,5.876775264739990234e+00,6.058248996734619141e+00,6.239722728729248047e+00,6.421195983886718750e+00,6.602670192718505859e+00,6.784143447875976562e+00,6.965617179870605469e+00,7.147090911865234375e+00,7.328564643859863281e+00,7.510038852691650391e+00,7.691511631011962891e+00,7.872985363006591797e+00,8.054459571838378906e+00,8.235933303833007812e+00,8.417407035827636719e+00,8.598880767822265625e+00,8.780354499816894531e+00,8.961827278137207031e+00
5.520221233367919922e+00,5.701904773712158203e+00,5.883589267730712891e+00,6.065273761749267578e+00,6.246957778930664062e+00,6.428641796112060547e+00,6.610326290130615234e+00,6.792010307312011719e+00,6.973694324493408203e+00,7.155378818511962891e+00,7.337063312530517578e+00,7.518747329711914062e+00,7.700430870056152344e+00,7.882115364074707031e+00,8.063799858093261719e+00,8.245484352111816406e+00,8.427168846130371094e+00,8.608852386474609375e+00,8.790536880493164062e+00,8.972220420837402344e+00
5.526614189147949219e+00,5.708508491516113281e+00,5.890403270721435547e+00,6.072298049926757812e+00,6.254193305969238281e+00,6.436087608337402344e+00,6.617982387542724609e+00,6.799877166748046875e+00,6.981771945953369141e+00,7.163666725158691406e+00,7.345561504364013672e+00,7.527456283569335938e+00,7.709350585937500000e+00,7.891245365142822266e+00,8.073140144348144531e+00,8.255035400390625000e+00,8.436929702758789062e+00,8.618824958801269531e+00,8.800719261169433594e+00,8.982613563537597656e+00
5.533007144927978516e+00,5.715112209320068359e+00,5.897217750549316406e+00,6.079322814941406250e+00,6.261428356170654297e+00,6.443533420562744141e+00,6.625638484954833984e+00,6.807743549346923828e+00,6.989849090576171875e+00,7.171954631805419922e+00,7.354059696197509766e+00,7.536165237426757812e+00,7.718269824981689453e+00,7.900375366210937500e+00,8.082480430603027344e+00,8.264586448669433594e+00,8.446691513061523438e+00,8.628796577453613281e+00,8.810902595520019531e+00,8.993006706237792969e+00
5.539400100708007812e+00,5.721715927124023438e+00,5.904031753540039062e+00,6.086347579956054688e+00,6.268663406372070312e+00,6.450979232788085938e+00,6.633295059204101562e+00,6.815610408782958984e+00,6.997926235198974609e+00,7.180242061614990234e+00,7.362558364868164062e+00,7.544874191284179688e+00,7.727189064025878906e+00,7.909505367279052734e+00,8.091820716857910156e+00,8.274136543273925781e+00,8.456453323364257812e+00,8.638769149780273438e+00,8.821084976196289062e+00,9.003399848937988281e+00
5.545793533325195312e+00,5.728319168090820312e+00,5.910845756530761719e+00,6.093372344970703125e+00,6.275898933410644531e+00,6.458424568176269531e+00,6.640951156616210938e+00,6.823477268218994141e+00,7.006003856658935547e+00,7.188529968261718750e+00,7.371056556701660156e+00,7.553583145141601562e+00,7.736108779907226562e+00,7.918634891510009766e+00,8.101161956787109375e+00,8.283687591552734375e+00,8.466214179992675781e+00,8.648740768432617188e+00,8.831267356872558594e+00,9.013792991638183594e+00
5.552186489105224609e+00,5.734922885894775391e+00,5.917659759521484375e+00,6.100397109985351562e+00,6.283133983612060547e+00,6.465870380401611328e+00,6.648607254028320312e+00,6.831344127655029297e+00,7.014081001281738281e+00,7.196817874908447266e+00,7.379554748535156250e+00,7.562291622161865234e+00,7.745028018951416016e+00,7.927764892578125000e+00,8.110502243041992188e+00,8.293238639831542969e+00,8.475975990295410156e+00,8.658712387084960938e+00,8.841449737548828125e+00,9.024186134338378906e+00
5.558579444885253906e+00,5.741526603698730469e+00,5.924474239349365234e+00,6.107421398162841797e+00,6.290369033813476562e+00,6.473316192626953125e+00,6.656263828277587891e+00,6.839210510253906250e+00,7.022158145904541016e+00,7.205105781555175781e+00,7.388053417205810547e+00,7.571000576019287109e+00,7.753947257995605469e+00,7.936894893646240234e+00,8.119842529296875000e+00,8.302789688110351562e+00,8.485737800598144531e+00,8.668684959411621094e+00,8.851632118225097656e+00,9.034579277038574219e+00
5.564972400665283203e+00,5.748130321502685547e+00,5.931288242340087891e+00,6.114446163177490234e+00,6.297604084014892578e+00,6.480762004852294922e+00,6.663919925689697266e+00,6.847077369689941406e+00,7.030235290527343750e+00,7.213393688201904297e+00,7.396551609039306641e+00,7.579709529876708984e+00,7.762866497039794922e+00,7.946024894714355469e+00,8.129182815551757812e+00,8.312340736389160156e+00,8.495498657226562500e+00,8.678656578063964844e+00,8.861814498901367188e+00,9.044972419738769531e+00
5.571365356445312500e+00,5.754733562469482422e+00,5.938102245330810547e+00,6.121470928192138672e+00,6.304839134216308594e+00,6.488207340240478516e+00,6.671576023101806641e+00,6.854944229125976562e+00,7.038312911987304688e+00,7.221681118011474609e+00,7.405049800872802734e+00,7.588418483734130859e+00,7.771786212921142578e+00,7.955154418945312500e+00,8.138523101806640625e+00,8.321891784667968750e+00,8.505260467529296875e+00,8.688629150390625000e+00,8.871997833251953125e+00,9.055365562438964844e+00
5.577758312225341797e+00,5.761337280273437500e+00,5.944916248321533203e+00,6.128495216369628906e+00,6.312074661254882812e+00,6.495653152465820312e+00,6.679232120513916016e+00,6.862811088562011719e+00,7.046390056610107422e+00,7.229969024658203125e+00,7.413547992706298828e+00,7.597126960754394531e+00,7.780705451965332031e+00,7.964284420013427734e+00,8.147863388061523438e+00,8.331442832946777344e+00,8.515021324157714844e+00,8.698600769042968750e+00,8.882180213928222656e+00,9.065757751464843750e+00
5.584151744842529297e+00,5.767940521240234375e+00,5.951730251312255859e+00,6.135519981384277344e+00,6.319309711456298828e+00,6.503098964691162109e+00,6.686888217926025391e+00,6.870677471160888672e+00,7.054467201232910156e+00,7.238256931304931641e+00,7.422046184539794922e+00,7.605835914611816406e+00,7.789624691009521484e+00,7.973414421081542969e+00,8.157203674316406250e+00,8.340993881225585938e+00,8.524783134460449219e+00,8.708572387695312500e+00,8.892362594604492188e+00,9.076150894165039062e+00
